time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-30 04:00:00,0.4688,0.4811,0.4688,0.4746,320825.0,0.530845217470269,0.530845217470269,,31.053401311344302,25.032685149191206,10.861270083799248,24.21193497907969,-0.021605482291773837,-0.02029866196581577,-0.0013068203259580663,0.4748333333333334,0.4898492585741784,0.015607554930482697,-64.1395585139254,-57.431477316803395,-54.77907675330954
2024-08-30 08:00:00,0.4746,0.485,0.4746,0.4791,237066.0,0.530845217470269,0.530845217470269,,33.85701477764677,25.560468216001002,11.882378764152294,23.283849554096783,-0.02103243246299935,-0.020445416065252485,-0.0005870163977468659,0.4795666666666667,0.48797969640917627,0.01429945944176031,-39.223066563108716,-55.776167248285695,-55.90366834685607
2024-08-30 12:00:00,0.4791,0.4873,0.4466,0.4488,824405.0,0.527243126150918,0.527243126150918,,26.14718171828686,27.20973685017068,10.229769919530279,29.613718139381294,-0.022760869976489517,-0.02090850684749989,-0.0018523631289896272,0.4608999999999999,0.48305611524387143,0.015727942314871436,-93.91402384498815,-59.24324512071319,-57.30288972072337
2024-08-30 16:00:00,0.4488,0.4762,0.4452,0.4676,765197.0,0.524263813535826,0.524263813535826,,35.90046999146473,28.7880234819111,9.18223815405671,27.04371685554771,-0.02235596067820972,-0.021197997613641856,-0.001157963064567863,0.463,0.47940954883589476,0.01585187077323931,-69.01203889699835,-60.13131728219366,-58.145551741998986
2024-08-30 20:00:00,0.4676,0.4781,0.4649,0.4764,125087.0,0.524263813535826,0.524263813535826,,39.90137318190916,30.058241145588884,9.415986753130221,25.830786444197575,-0.0210819609638514,-0.021174790283683763,9.282931983236459e-05,0.47313333333333335,0.47826841874452,0.013903364343775183,-24.62274733997845,-56.90326546926501,-58.01349878011439
2024-08-31 00:00:00,0.4764,0.481,0.472,0.4735,204306.0,0.524263813535826,0.524263813535826,,39.036652637954866,30.931746166233957,10.143104073433111,25.007239206597763,-0.020074901803441347,-0.02095481258763528,0.0008799107841939331,0.4755,0.47776506988187994,0.01178731080524878,-12.810781126154476,-52.894857801709506,-57.29317141847034
2024-08-31 04:00:00,0.4735,0.4763,0.4679,0.4728,142887.0,0.524263813535826,0.524263813535826,,38.817974417998485,31.918481505080013,9.828152183655,25.746320109490494,-0.019112961984847243,-0.020586442467077675,0.001473480482230432,0.47233333333333327,0.4767774814185078,0.010452190310689821,-28.345880643660113,-50.663132605523195,-55.14814328967284
2024-08-31 08:00:00,0.4728,0.474,0.4633,0.4688,255595.0,0.520906058060855,0.520906058060855,,37.524394434096045,33.027947896349346,9.426621639003674,26.450839812927597,-0.018460582218315202,-0.020161270417325183,0.001700688199009981,0.46869999999999995,0.4753088484333245,0.009753400878441587,-45.172950547826524,-50.16402514573259,-52.656320255557574
2024-08-31 12:00:00,0.4688,0.4714,0.4611,0.4689,338772.0,0.51637045225477,0.51637045225477,,37.58039676627277,34.150481253363,9.043597562842159,26.243956394313255,-0.01773110425629354,-0.019675237185118856,0.0019441329288253165,0.46713333333333334,0.473822391142417,0.009196247593103777,-48.49121152486676,-50.011951180199326,-50.93349168329115
2024-08-31 16:00:00,0.4689,0.4689,0.4572,0.4606,289874.0,0.511668407029293,0.511668407029293,,34.792693963739026,35.35702682445225,8.615367525170795,26.579650694348985,-0.017619620334409947,-0.019264113814977075,0.001644493480567128,0.4622333333333333,0.4717152897225836,0.0092481946469486,-68.35176486673423,-51.67920696988431,-50.62957897533485
2024-08-31 20:00:00,0.4606,0.4637,0.4574,0.4574,99462.0,0.506196566326364,0.506196566326364,,33.75311951364846,36.47739056903513,8.38512537590804,25.86932047516326,-0.017586752642513637,-0.01892864158048439,0.0013418889379707526,0.4595,0.4694943279548411,0.009383855248383593,-71.00370931632908,-53.4359799104702,-51.32279080157161
2024-09-01 00:00:00,0.4574,0.4578,0.4467,0.4522,334003.0,0.496661909693727,0.496661909693727,,32.07592006358557,37.95442973000004,7.9804511203784525,29.273025329130693,-0.01777539758313601,-0.018697992781014715,0.0009225951978787048,0.4522333333333333,0.4663559652963851,0.010245451014686904,-91.89530028371904,-56.932281762583735,-53.01485495578439
2024-09-01 04:00:00,0.4522,0.4567,0.4447,0.4567,271759.0,0.494270718724354,0.494270718724354,,35.08219353529584,39.401007577523096,7.555904464280809,28.60238812642293,-0.01736165333338846,-0.018430724891489465,0.0010690715581010042,0.45269999999999994,0.46387306251522414,0.010414107651148231,-71.52517136368886,-58.258908089956925,-55.0765941832238
2024-09-01 08:00:00,0.4567,0.4575,0.4475,0.4518,323168.0,0.494270718724354,0.494270718724354,,33.35124172292252,40.62614032860698,7.576140406791916,27.299073332075746,-0.017230524324801155,-0.018190684778151802,0.0009601604533506468,0.45226666666666665,0.4617628087245773,0.010247204816014127,-61.78037314182355,-58.57904127649025,-56.80155275987528
2024-09-01 12:00:00,0.4518,0.4531,0.4367,0.4479,478293.0,0.487812282166727,0.487812282166727,,31.998003280230563,42.173149666977544,7.011843373029788,30.17075164064165,-0.01724253978160828,-0.0180010557788431,0.0007585159972348203,0.44589999999999996,0.458878661683745,0.010743833337419751,-80.53402217587534,-60.574948630979804,-58.58629494000268
2024-09-01 16:00:00,0.4479,0.4557,0.439,0.4515,451857.0,0.487812282166727,0.487812282166727,,34.63453645962936,43.226323906094834,7.658004236541231,27.892486376158647,-0.01676827793401714,-0.01775450020987791,0.0009862222758607701,0.4487333333333334,0.45703405652912465,0.010299631493487301,-53.72828598149376,-59.9525247537538,-59.34135568779519
2024-09-01 20:00:00,0.4515,0.4548,0.4248,0.4333,458890.0,0.487812282166727,0.487812282166727,,28.597851020759094,44.70535869317327,6.681877643595986,30.370511605464056,-0.01765746562682735,-0.0177350932932678,7.762766644044822e-05,0.4376333333333333,0.453506652311708,0.01131302921801228,-93.54004527276474,-63.00593571002752,-60.528112592812846
